"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","swim","swim","875","","h","null","88","88","1","swim-dual-task","","h","lowercase","618000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","618002.1999999881","875","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","625.5","","b","null","88","88","1","swim-dual-task","","b","lowercase","626000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","626003.6999999881","625.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","684.1999999880791","","D","null","77","77","1","swim-dual-task","","D","uppercase","638000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","638001.6999999881","684.1999999880791","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","649.6000000238419","","f","null","88","88","1","swim-dual-task","","f","lowercase","644000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","644011.6999999881","649.6000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","672.5","","F","null","77","77","1","swim-dual-task","","F","uppercase","658000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","658015.8999999762","672.5","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","653.2000000476837","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","668000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","668011.7999999523","653.2000000476837","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","584.8999999761581","","F","null","77","77","1","swim-dual-task","","F","uppercase","678000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","678013.8999999762","584.8999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","647.8000000119209","","E","null","77","77","1","swim-dual-task","","E","uppercase","686000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","686010.8999999762","647.8000000119209","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","946.6999999880791","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","698000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","698002.5","946.6999999880791","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","1191.5","","d","null","88","88","1","swim-dual-task","","d","lowercase","706000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","706011.0999999642","1191.5","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","618.3999999761581","","R","null","77","77","1","swim-dual-task","","R","uppercase","714000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","714015.5","618.3999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","585.3000000119209","","E","null","77","77","1","swim-dual-task","","E","uppercase","728000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","728007.5999999642","585.3000000119209","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","844.3000000119209","","e","null","88","88","1","swim-dual-task","","e","lowercase","738000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","738014.8999999762","844.3000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","651.8000000119209","","n","null","88","88","1","swim-dual-task","","n","lowercase","750000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","750011.5","651.8000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","686.5999999642372","","b","null","88","88","1","swim-dual-task","","b","lowercase","758000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","758006.3999999762","686.5999999642372","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","625.6999999880791","","R","null","77","77","1","swim-dual-task","","R","uppercase","764000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","764009.5999999642","625.6999999880791","77","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","613.6000000238419","","t","null","88","88","1","swim-dual-task","","t","lowercase","774000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","774011.6999999881","613.6000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","703.3000000119209","","b","null","88","88","1","swim-dual-task","","b","lowercase","780000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","780001.7999999523","703.3000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","612.8000000119209","","f","null","88","88","1","swim-dual-task","","f","lowercase","786000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","786011.8999999762","612.8000000119209","88","1","swim","","","","",""
"dual-task","null","null","null","","swim","swim","545.0999999642372","","e","null","88","88","1","swim-dual-task","","e","lowercase","796000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","796011.7999999523","545.0999999642372","88","1","swim","","","","",""
"audio-keyboard-response","29","1155304","0.0-7.0-0.0-1.0","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","null","","audio/story_swim_scrambled.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","30","1158391","0.0-7.0-0.0-2.0","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","3086","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","31","1166487","0.0-7.0-0.0-3.0-0.0","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","8093","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","32","1170098","0.0-7.0-0.0-3.0-0.1","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","3347","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","33","1174345","0.0-7.0-0.0-3.0-0.2","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","3993","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","34","1184933","0.0-7.0-0.0-3.0-0.3","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","10333","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Raising kids""}","","","",""
"survey-multi-choice","35","1191119","0.0-7.0-0.0-3.0-0.4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","5932","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","36","1203365","0.0-7.0-0.0-3.0-0.5","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","11991","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","37","1206614","0.0-7.0-0.0-3.0-0.6","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","2993","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","38","1211574","0.0-7.0-0.0-3.0-0.7","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","4706","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","39","1217685","0.0-7.0-0.0-3.0-0.8","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","5858","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","0","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Every weekend with his kids""}","","","",""
"survey-multi-choice","40","1222112","0.0-7.0-0.0-3.0-0.9","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","4170","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"html-button-response","41","1224011","0.0-7.0-0.0-4.0","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","1648","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","42","1226010","0.0-7.0-0.0-5.0-0.0","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","1997","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","43","1228095","0.0-7.0-0.0-5.0-0.1","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","1834","","EE5","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","44","1230916","0.0-7.0-0.0-5.0-0.2","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","2568","","A4","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","45","1232445","0.0-7.0-0.0-5.0-0.3","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","1276","","E7","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","46","1234699","0.0-7.0-0.0-5.0-0.4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","2002","","MS3","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","47","1236033","0.0-7.0-0.0-5.0-0.5","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","1071","","E1","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","48","1236994","0.0-7.0-0.0-5.0-0.6","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","695","","A3","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","49","1238429","0.0-7.0-0.0-5.0-0.7","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","1182","","E10","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","50","1241319","0.0-7.0-0.0-5.0-0.8","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","2627","","EE1","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","51","1242829","0.0-7.0-0.0-5.0-0.9","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","1258","","EE2","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","52","1244273","0.0-7.0-0.0-5.0-0.10","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","1193","","EE3","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","53","1246971","0.0-7.0-0.0-5.0-0.11","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","2445","","A5","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","54","1249964","0.0-7.0-0.0-5.0-0.12","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","2734","","MS2","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","55","1251579","0.0-7.0-0.0-5.0-0.13","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","1355","","EE4","6","","","","swim-engagement","","","","","","","","","","","","","","7","emo-engage","",""
"html-button-response","56","1252912","0.0-7.0-0.0-5.0-0.14","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","1072","","E6","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-button-response","57","1255010","0.0-7.0-0.0-5.0-0.15","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","1847","","A1","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","58","1256812","0.0-7.0-0.0-5.0-0.16","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","1550","","MS1","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","59","1258963","0.0-7.0-0.0-5.0-0.17","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","1898","","E8","6","","","","swim-engagement","","","","","","","","","","","","","","7","enjoyment","",""
"html-keyboard-response","60","1318849","0.0-7.0-1.0","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","59635","","<p>Thank you for your responses. You will now listen to the second story.</p><p>Remember, as you listen to the story you will see letters appear on the screen.</br>As quickly as possible, press <b>&lt;x&gt;</b> if the letter is lowercase and <b>&lt;m&gt;</b> if the letter is uppercase.</p><p>Press <b>&lt;x&gt;</b> or <b>&lt;m&gt;</b> to begin listening!</p>","","88","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","1319350","0.0-7.0-2.0-0.0","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","swim","swim","null","","<div style=""font-size:60px;"" tabindex=""0"">+</div>","","null","","","","","","","","","","","","","","","","","","","",""
"dual-task","null","null","null","","swim","swim","858.6999999880791","","B","null","77","77","1","arctic-dual-task","","B","uppercase","16000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","16004.800000011921","858.6999999880791","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","984.8000000119209","","q","null","88","88","1","arctic-dual-task","","q","lowercase","22000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","22007.5","984.8000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","544.8999999761581","","D","null","77","77","1","arctic-dual-task","","D","uppercase","30000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","30003.600000023842","544.8999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","560.3000000119209","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","40000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","40008.5","560.3000000119209","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","816.3000000119209","","b","null","88","88","1","arctic-dual-task","","b","lowercase","52000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","52011.69999998808","816.3000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","672.4000000357628","","G","null","77","77","1","arctic-dual-task","","G","uppercase","60000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","60007.69999998808","672.4000000357628","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","557","","A","null","77","77","1","arctic-dual-task","","A","uppercase","66000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","66009.69999998808","557","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","711.3999999761581","","q","null","88","88","1","arctic-dual-task","","q","lowercase","74000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","74002.5","711.3999999761581","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","1067.5999999642372","","h","null","88","88","1","arctic-dual-task","","h","lowercase","80000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","80006.90000003576","1067.5999999642372","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","631.5","","b","null","88","88","1","arctic-dual-task","","b","lowercase","94000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","94005.5","631.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","674.8000000119209","","A","null","77","77","1","arctic-dual-task","","A","uppercase","106000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","106002.69999998808","674.8000000119209","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","773.5","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","118000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","118007.80000001192","773.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","551.3999999761581","","D","null","77","77","1","arctic-dual-task","","D","uppercase","130000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","130009.60000002384","551.3999999761581","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","565.4000000357628","","B","null","77","77","1","arctic-dual-task","","B","uppercase","142000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","142001.5","565.4000000357628","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","963.1999999880791","","r","null","88","88","1","arctic-dual-task","","r","lowercase","156000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","156013.60000002384","963.1999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","577.5","","F","null","77","77","1","arctic-dual-task","","F","uppercase","162000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","162010.90000003576","577.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","743.8000000119209","","r","null","88","88","1","arctic-dual-task","","r","lowercase","176000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","176001.5","743.8000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","564.0999999642372","","A","null","77","77","1","arctic-dual-task","","A","uppercase","184000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","184015.60000002384","564.0999999642372","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","574.5999999642372","","b","null","88","88","1","arctic-dual-task","","b","lowercase","192000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","192012.40000003576","574.5999999642372","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","828.1999999880791","","d","null","88","88","1","arctic-dual-task","","d","lowercase","206000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","206005.80000001192","828.1999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","788.6999999880791","","E","null","77","77","1","arctic-dual-task","","E","uppercase","216000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","216003.5","788.6999999880791","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","548","","H","null","77","77","1","arctic-dual-task","","H","uppercase","226000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","226002.5","548","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","694.9000000357628","","d","null","88","88","1","arctic-dual-task","","d","lowercase","238000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","238002.69999998808","694.9000000357628","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","545.5","","R","null","77","77","1","arctic-dual-task","","R","uppercase","252000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","252011","545.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","627.3000000119209","","b","null","88","88","1","arctic-dual-task","","b","lowercase","262000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","262011.40000003576","627.3000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","579.6000000238419","","T","null","77","77","1","arctic-dual-task","","T","uppercase","272000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","272012.5","579.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","623.5","","r","null","88","88","1","arctic-dual-task","","r","lowercase","280000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","280005.3000000119","623.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","533.6000000238419","","E","null","77","77","1","arctic-dual-task","","E","uppercase","288000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","288010.1999999881","533.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","519.6000000238419","","g","null","88","88","1","arctic-dual-task","","g","lowercase","294000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","294014.6999999881","519.6000000238419","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","713.1000000238419","","Q","null","77","77","1","arctic-dual-task","","Q","uppercase","302000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","302000.5","713.1000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","666.6999999880791","","f","null","88","88","1","arctic-dual-task","","f","lowercase","308000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","308011.90000003576","666.6999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","566.6000000238419","","F","null","77","77","1","arctic-dual-task","","F","uppercase","318000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","318005.8000000119","566.6000000238419","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","605.5","","t","null","88","88","1","arctic-dual-task","","t","lowercase","324000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","324003.5","605.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","622.1999999880791","","g","null","88","88","1","arctic-dual-task","","g","lowercase","330000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","330003.40000003576","622.1999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","595.8000000119209","","q","null","88","88","1","arctic-dual-task","","q","lowercase","338000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","338007.1999999881","595.8000000119209","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","577.1999999880791","","a","null","88","88","1","arctic-dual-task","","a","lowercase","348000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","348002.5","577.1999999880791","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","906.5","","T","null","77","77","1","arctic-dual-task","","T","uppercase","362000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","362007.60000002384","906.5","77","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","736.5","","e","null","88","88","1","arctic-dual-task","","e","lowercase","374000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","374015.6999999881","736.5","88","1","arctic","","","","",""
"dual-task","null","null","null","","swim","swim","638.8999999761581","","e","null","88","88","1","arctic-dual-task","","e","lowercase","384000","0","4","b58f3ad0abcc38c21d4ac58d8a2c9e4ab4edefc31244736d47003ab347318f61","384000.90000003576","638.8999999761581","88","1","arctic","","","","",""
